Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
709.8620675,1720455612,56.98223535,61.91477816,52.62930754,59.39391674,47.84281397,52.28860416,53.1571225,56.07442825,50.14512225
710.0006022,1720455612,56.93975637,61.87238963,52.53445149,59.31982859,47.86474101,52.30866271,53.11252685,56.04542191,50.05349946
710.1425683,1720455613,56.99306111,61.79728663,52.65367796,59.305719,47.83426197,52.30869798,53.12607665,55.94561132,49.96438707
710.2852731,1720455613,56.98622051,61.89699902,52.70156948,59.34783085,47.8592534,52.25496492,53.13318646,56.06582261,50.08796588
710.4251487,1720455613,56.93641024,61.80692159,52.65569592,59.28595137,47.78271515,52.26226463,53.0704313,55.8727378,49.9873982
710.5641234,1720455613,56.94727146,62.00459066,52.72628754,59.37538172,47.77442423,52.31619734,53.29258445,55.8152368,50.15560306
710.7047601,1720455613,57.01822474,61.79862275,52.63001096,59.30256605,47.75400739,52.30057552,53.09993874,55.89680123,50.06187534
710.8486719,1720455613,56.89339867,61.84968166,52.69031228,59.38600607,47.73313009,52.22883059,53.09625441,55.86748507,50.0055988
710.9861479,1720455613,56.84363107,61.68136605,52.61384142,59.24020107,47.67539326,52.21611799,53.08872924,55.8590721,49.96014199
711.1260741,1720455614,56.82121941,61.79739585,52.51499331,59.18772759,47.70575199,52.15601056,53.01040821,55.77929951,49.88820934
711.2651205,1720455614,56.752038,61.6841767,52.52338322,59.12760496,47.73473997,52.04945742,52.97216694,55.71637826,49.89909632
711.4064887,1720455614,56.94195728,61.73821436,52.55941519,59.19674217,47.71030665,52.16257987,52.99489882,55.83555794,49.97220415
711.5472794,1720455614,56.8510918,61.68454924,52.65286293,59.26404374,47.57528766,52.19362427,53.06669803,55.7714044,49.89337708
711.6875358,1720455614,56.85420939,61.83390319,52.71051088,59.28893654,47.6819628,52.15956365,53.14595458,55.80578515,50.04343591
711.8278363,1720455614,56.80178251,61.71228105,52.48965092,59.17235396,47.71355781,52.12480266,52.99588594,55.71397076,50.04293156
711.9670937,1720455614,56.7724254,61.6049275,52.56928009,59.1174324,47.60129424,52.02730042,52.92952326,55.68549674,49.87826242
712.1066513,1720455615,56.85859354,61.78310133,52.6252343,59.29331568,47.70468264,52.14863391,53.07917092,55.82703909,50.08011026
712.2466509,1720455615,56.79128014,61.70987612,52.60327527,59.21889437,47.75159743,52.17106753,53.05136142,55.86719175,49.88342628
712.3861768,1720455615,56.75687196,61.70672026,52.55594319,59.1490492,47.74683466,52.10276231,53.08851183,55.85053393,49.9434481
712.527854,1720455615,56.83734504,61.66253212,52.65688317,59.26692741,47.73214136,52.16631899,53.01665663,55.92384831,49.90101581
712.6683936,1720455615,56.81348495,61.5768123,52.54103875,59.09243231,47.63151112,52.12954934,52.91953505,55.65100819,49.81408272
712.8093355,1720455615,56.8833249,61.70078894,52.85932043,59.27872764,47.72729406,52.13173653,53.08480803,55.80995269,49.92958027
712.9487221,1720455615,56.74703411,61.6527154,52.79459207,59.12193307,47.57643588,52.16637205,52.94755455,55.6663888,49.88278657
713.090991,1720455616,56.83251172,61.66600834,52.91044436,59.13074892,47.63414376,52.13916068,53.05055681,55.85941672,49.88058865
713.2312682,1720455616,56.75942288,61.65520804,53.09061744,59.23916439,47.74894778,52.03567528,52.99263243,55.80315874,49.95255464
713.3731186,1720455616,56.89382477,61.83799506,53.11650288,59.20344672,47.77989844,52.27049907,53.13317076,55.81663509,49.90762214
713.5114081,1720455616,56.91855569,61.19196068,53.17642229,59.22366027,47.74034608,52.17968267,53.35164568,55.8380063,49.94238637
713.6539493,1720455616,56.8685776,61.62550952,53.13850408,59.07314316,47.64261007,52.00966478,53.19098412,55.81183987,49.82155307
713.7911119,1720455616,56.71235349,61.7479822,53.25112227,59.21572574,47.60124133,52.11695174,53.22905011,55.76978526,49.95585193
713.9312119,1720455616,56.83799226,61.62616705,53.38330633,59.12971194,47.7594661,52.05450247,53.16619288,55.74075479,49.93349001
714.0710976,1720455617,56.8350799,61.63784093,53.34030109,59.19348952,47.82208968,52.13767888,53.1797168,55.83612325,49.97164298
714.2115211,1720455617,56.91418538,61.62930138,53.25830584,59.13756473,47.73165591,52.15636927,53.05176301,55.88873254,49.79444498
714.3523388,1720455617,56.89754629,61.79012089,53.36144918,59.18291483,47.82297199,52.10971001,53.21145276,55.8896262,49.93280093
714.4927199,1720455617,56.9368149,61.70280186,53.17332192,59.09303376,47.80323984,52.16531175,53.07894576,55.73887714,49.83567915
714.6350026,1720455617,57.01356535,61.76952458,53.32545444,59.16880835,47.96992761,52.1176376,53.20023045,55.90270896,49.94186829
714.7760839,1720455617,56.84938373,61.61487937,53.1386414,59.21608507,47.74696071,52.09342189,52.99335543,55.70379714,49.87811938
714.9161768,1720455617,56.9020399,61.78585739,53.16054816,59.29787067,47.8494162,52.1498256,53.11685165,55.8219311,49.90955157
715.057826,1720455617,56.88576233,61.86336939,53.23410495,59.24478935,47.88390443,52.24145699,53.061347,55.88210906,49.84377554
715.1971776,1720455618,56.86638864,61.69555207,53.06017773,59.23890878,47.81243485,52.068551,53.09554166,55.82021998,49.87036665
715.3359342,1720455618,56.8754284,61.778592,53.1834339,59.37658826,47.9535248,52.07107908,53.134107,55.89650781,49.95889184
715.4757004,1720455618,57.03282055,61.8051138,53.18799362,59.30614484,47.93075227,52.08014963,53.04811801,55.86013031,49.77747457
715.6172137,1720455618,57.03489237,61.9045237,53.26619677,59.44247356,48.14256549,52.24427132,53.2107911,56.0189478,49.98156583
715.7582772,1720455618,57.13987545,61.89041717,53.14729872,59.54419663,48.09942549,52.16473997,53.18288604,56.01289982,50.01657182
715.8976264,1720455618,56.9240227,61.95829151,53.10464355,59.38426486,47.98769619,52.02491736,53.19901825,55.90734571,49.86165615
716.0381713,1720455618,57.14956683,61.97208415,53.22593249,59.52312106,48.12679768,52.21930693,53.21985133,55.99943453,49.98455101
716.179754,1720455619,57.16627619,62.18253048,53.31700054,59.53307717,48.32030811,52.28226138,53.33749505,56.09126061,50.05120786
716.3189073,1720455619,57.23228694,62.00686297,53.17729799,59.53997384,48.21245976,52.15576781,53.08675125,56.17731972,49.92046796
716.4741359,1720455619,57.36453383,62.13884174,53.27492808,59.63189758,48.31560658,52.25481096,53.22875706,56.23791138,50.02755436
716.613071,1720455619,57.26972412,62.11800979,53.16639303,59.690738,48.43154285,52.31049946,53.29207,56.22804312,50.06098098
716.7522647,1720455619,57.14137639,62.13615411,53.24114813,59.59486024,48.258216,52.19689564,53.28619271,56.18912203,49.92057818
716.8902037,1720455619,57.35896608,62.22366405,53.38443252,59.69435488,48.45958421,52.35874966,53.2815099,56.37331633,50.12690408
717.0305531,1720455619,57.46284647,62.26364342,53.25004011,59.6715187,48.48088336,52.32996641,53.30161578,56.38259576,50.07054639
717.1690655,1720455620,57.28338009,62.30566488,53.18998987,59.58338001,48.49994747,52.28520686,53.18661137,56.31590501,50.11238281
717.3080926,1720455620,57.31530889,62.40323135,53.31365544,59.84514201,48.58694406,52.21198145,53.24924237,56.31434842,50.20695483
717.4509735,1720455620,57.33093081,62.17236283,53.33786944,59.81809683,48.60987749,52.40274708,53.20881746,56.38731123,50.18111995
717.5920539,1720455620,57.52657511,62.37366394,53.35242571,59.76167169,48.67033714,52.30238479,53.29927507,56.32832196,50.14357654
717.7332962,1720455620,57.39225244,62.37618537,53.24077226,59.77003205,48.75871625,52.31483421,53.36148904,56.45203425,50.10571854
717.8762422,1720455620,57.54121003,62.38042057,53.30133131,59.8083915,48.7749542,52.32810431,53.43578099,56.47359169,50.24673344
718.0169303,1720455620,57.53778454,62.35143745,53.2767273,59.77062501,48.75253636,52.32602104,53.33055429,56.41710554,50.16792283
718.1550574,1720455621,57.58997804,62.50039941,53.31012292,59.82164342,48.73656174,52.34906998,53.36034549,56.57746488,50.17137117
718.2940376,1720455621,57.44073849,62.46986754,53.33328482,59.94865531,48.89938308,52.3945544,53.42314264,56.55202597,50.1837474
718.432549,1720455621,57.65871521,62.56653033,53.37428934,60.06673379,48.94027994,52.40245751,53.41505151,56.73930248,50.22889566
718.5751843,1720455621,57.67074403,62.54669344,53.32486342,60.0163527,48.92233221,52.38905765,53.44467337,56.6931152,50.24390976
718.7132709,1720455621,57.85602608,62.70604328,53.31082208,60.03445557,49.01959617,52.47032629,53.55561472,56.8249888,50.24541122
718.85358,1720455621,57.78548523,62.67645187,53.35361899,60.13613589,49.2070409,52.57240447,53.42455891,56.85601477,50.34176889
718.9952455,1720455621,57.88763024,62.74229357,53.3616462,60.0925138,49.11911573,52.48377201,53.54833477,56.85436111,50.29272371
719.1346304,1720455622,57.78036267,62.71618452,53.3559162,60.12338765,49.154922,52.51273946,53.52368971,56.63823747,50.36618299
719.2765744,1720455622,57.60660997,62.58269857,53.25247087,59.9763031,48.95204801,52.48855891,53.43782033,56.5900586,50.33339473
719.416079,1720455622,57.5662563,62.71284268,53.4471456,59.98155739,48.99618141,52.47220199,53.46245902,56.61015843,50.34476904
719.5560305,1720455622,57.44329026,62.48541996,53.25949326,59.84323721,48.85541941,52.49873914,53.44033797,56.60178899,50.3135787
719.6969788,1720455622,57.36079731,62.44458635,53.41847192,59.72626464,48.75171956,52.46829806,53.30902011,56.47632091,50.28693083
719.837832,1720455622,57.29765129,62.28694037,53.24821239,59.79360952,48.62137886,52.48452378,53.42365348,56.22518065,50.18651593
719.9792056,1720455622,57.26294313,62.38057865,53.25441889,59.70484143,48.61066107,52.22414759,53.2701845,56.31007281,50.16926543
720.1189344,1720455623,57.3030862,62.34618477,53.34352135,59.70543121,48.75582907,52.35274228,53.29510003,56.25715064,50.23101253
720.2595417,1720455623,57.04089687,62.26172633,53.22424074,59.5629668,48.51600408,52.26832083,53.25171836,56.17539049,50.24193028
720.4010334,1720455623,57.16674993,62.22920136,53.23391818,59.61683775,48.55711436,52.31045515,53.19315162,56.1618917,50.10607241
720.5430007,1720455623,57.03854591,61.98711744,53.21332616,59.49775898,48.59271239,52.19700199,53.21873167,56.10130777,50.10123678
720.6835904,1720455623,57.05343919,62.02238843,53.16676241,59.53149322,48.50556722,52.2606144,53.19761945,56.02221283,50.02749833
720.8238308,1720455623,56.99595905,62.02850209,53.16546941,59.48126327,48.51172582,52.2223611,53.15218043,55.95840566,50.06095825
720.9648852,1720455623,56.95193202,62.11644422,53.15783838,59.4817392,48.57636601,52.22982519,53.26955227,56.10032807,50.05444051
721.1063809,1720455624,56.87814357,61.90735354,53.13232296,59.36829908,48.41928287,52.12902045,53.09290539,55.94015376,49.92482896
721.2438719,1720455624,56.83830547,61.90012412,52.97053989,59.37183902,48.40364031,52.1339263,53.08677128,55.87668291,49.95434323
721.3829517,1720455624,56.76670755,61.8970922,53.04836222,59.35286348,48.54811906,52.09459324,53.1280995,55.96022439,49.96641401
721.5250096,1720455624,56.77263682,61.87833655,53.09710088,59.34104879,48.33853552,52.15485461,53.11737284,55.90588697,50.05700082
721.6667726,1720455624,56.70118517,61.87836868,52.96671097,59.24184234,48.34760598,52.19094656,53.03338749,55.82698167,49.92026287
721.8050065,1720455624,56.66720997,61.82069508,53.06962221,59.16389961,48.52086926,52.04419294,53.06128797,55.85753681,49.93648264
721.9479935,1720455624,56.74684619,61.89903111,53.11946029,59.28071303,48.41089909,52.21306072,53.10031458,55.97925938,50.00131644
722.0873847,1720455625,56.67679355,61.84483613,53.12044477,59.28326602,48.40239706,52.13629221,53.05399699,55.79470745,49.93978503
722.2280016,1720455625,56.74037002,61.66221579,52.98390174,59.14244553,48.32643746,51.9796061,52.90641023,55.72989404,49.83975535
722.3683131,1720455625,56.66317989,61.69106633,52.86419868,59.19243159,48.30895327,51.99800347,52.9486754,55.71946302,49.75547528
722.5075498,1720455625,56.65612435,61.68155899,52.96773597,59.06862477,48.32445711,52.07184522,53.00017351,55.75513673,49.86689425
722.6625729,1720455625,56.61024926,61.65933757,52.9077998,58.99046711,48.30342792,51.92825199,52.90892616,55.69911907,49.80367831
722.8015425,1720455625,56.63814775,61.68852002,52.89926222,59.09265839,48.37801512,51.92534445,52.92832209,55.72320733,49.86464474
722.9410267,1720455625,56.53412474,61.67983561,52.93153961,58.98381679,48.2162919,52.02368305,52.96870839,55.69583174,49.799702
723.0790377,1720455626,56.47696595,61.62033917,52.97946595,59.08188911,48.34367958,51.98936776,52.86998533,55.74840585,49.86713635
723.2185459,1720455626,56.54905173,61.54331905,52.9262226,59.01062749,48.22835812,52.02985816,52.9091021,55.68242617,49.75103474
723.3559394,1720455626,56.58252936,61.58614402,52.89556647,59.04541312,48.44073522,52.00775015,52.96697639,55.64889421,49.74582358
723.4935977,1720455626,56.52947735,61.57807249,52.88565822,58.93763223,48.27534368,52.02713789,52.89692189,55.78204543,49.79323007
723.6348202,1720455626,56.43894644,61.58689247,52.94700369,59.01450115,48.27496403,51.96905741,52.83391642,55.64964469,49.75470304
723.777976,1720455626,56.54990028,61.53653893,52.90792493,58.93669884,48.28027949,51.92296741,52.84867758,55.61040119,49.70177386
723.9151533,1720455626,56.49550265,61.52892006,52.84237773,58.85900877,48.2626623,51.98721543,52.81444277,55.51976265,49.68981771
724.0539885,1720455626,56.48006087,61.51418569,52.9023721,59.03266128,48.33119931,52.03326721,52.80054609,55.56009641,49.72532949
724.1954265,1720455627,56.44603983,61.49347566,52.83606799,58.87382811,48.36998981,51.99307391,52.81489145,55.57082025,49.68755842
724.3510485,1720455627,56.37121097,61.44887467,52.77077472,58.88576928,48.38245649,51.94532826,52.79105068,55.49595694,49.72461884
724.5065873,1720455627,56.36293295,61.53438188,52.84358265,58.91747309,48.3325626,52.02944307,52.79672377,55.4935235,49.65874402
724.6439133,1720455627,56.29413183,61.38475729,52.78838775,58.82427885,48.15947068,51.88022541,52.74851139,55.48205121,49.45894625
724.7830231,1720455627,56.3461524,61.34468421,52.65734796,58.76282878,48.19706617,51.87219324,52.7742773,55.34289112,49.62722195
724.9218976,1720455627,56.38394244,61.49118793,52.83872665,58.98381679,48.32882184,51.99911492,52.84525977,55.48440103,49.6879651
725.0612791,1720455627,56.30753686,61.29785468,52.8045227,58.73324149,48.24864481,51.84249506,52.74414515,55.3971616,49.56587392
725.2010252,1720455628,56.29835691,61.40153519,52.74215615,58.72272484,48.27986674,51.88694077,52.64482635,55.45276191,49.6218997
725.3418951,1720455628,56.23319133,61.35110041,52.78004496,58.63809693,48.35921736,51.86105794,52.71403409,55.41748538,49.63458162
725.4813662,1720455628,56.22794748,61.25097373,52.72026997,58.72561193,48.25542994,51.86414131,52.81173791,55.44778068,49.66611342
725.6209521,1720455628,56.09917983,61.34056048,52.69804165,58.71019195,48.19562397,51.96542636,52.69488745,55.38757092,49.54857288
725.7600551,1720455628,56.31831606,61.34652242,52.73466962,58.81879068,48.21270228,51.93670449,52.75404486,55.38432627,49.58143798
725.9011478,1720455628,56.17104958,61.40149296,52.84754784,58.86663267,48.339703,51.96376243,52.77613275,55.48601082,49.73472782
726.0429275,1720455628,56.41054949,61.40422661,52.91810063,58.77662248,48.36911856,51.96650916,52.79690109,55.5206929,49.68307613
726.1827207,1720455629,56.14896087,61.205594,52.70285947,58.59057399,48.29084349,51.85280784,52.64788556,55.27877792,49.63444636
726.3220873,1720455629,56.21762217,61.28711032,52.68243755,58.6802645,48.42491246,51.91194678,52.71488072,55.41180721,49.57244494
726.4602766,1720455629,55.98435781,61.04473456,52.64743638,58.49265117,48.04972392,51.66277029,52.47822219,55.20296488,49.36149285
726.6019416,1720455629,56.22926238,61.25811853,52.71460327,58.69975113,48.4137891,51.86207826,52.69657937,55.38386139,49.56990934
726.741504,1720455629,56.15147189,61.29088147,52.74998397,58.60071813,48.30602053,51.88936284,52.74998397,55.40141686,49.58888227
726.8968701,1720455629,56.13787517,61.16716321,52.57616877,58.59971478,48.24038546,51.7670789,52.68679549,55.29985686,49.54768875
727.0366035,1720455629,56.12698978,61.1372328,52.55692453,58.4967578,48.21701799,51.68289884,52.49293259,55.32181089,49.43696902
727.1753321,1720455630,56.17693579,61.09418408,52.58872151,58.51677442,48.21049211,51.81209937,52.45983628,55.23500195,49.58713139
727.3151317,1720455630,56.16866116,61.24588885,52.71876819,58.62013275,48.3246495,51.78576973,52.75166122,55.37114854,49.60749448
727.4563737,1720455630,56.0553493,61.13552976,52.56129775,58.6596797,48.23518812,51.74340848,52.6297932,55.30660564,49.49192455
727.5969994,1720455630,56.18455131,61.14553142,52.63285298,58.55470184,48.3338386,51.7622502,52.69503702,55.3067362,49.44690085
727.7359638,1720455630,56.0040189,61.14309869,52.57791198,58.58685393,48.34494567,51.68924412,52.6265796,55.21835975,49.44016288
727.8732061,1720455630,56.0683566,61.03408569,52.60474845,58.43370062,48.27040363,51.73931541,52.51417023,55.18756239,49.36138824
728.0141551,1720455630,56.08087323,61.02907391,52.59047752,58.49426801,48.40974012,51.81971724,52.57785985,55.16251391,49.40059892
728.1522179,1720455631,56.13785534,61.20550683,52.57907801,58.58824081,48.29595278,51.70822057,52.62909745,55.20467582,49.49009852
728.2915475,1720455631,56.07403601,61.06757275,52.64220772,58.4690214,48.26187493,51.72201469,52.59759622,55.21484191,49.46688646
728.4331324,1720455631,55.95222609,60.93661715,52.57986927,58.42260049,48.2944867,51.66257119,52.55778814,55.21176511,49.42022356
728.5715487,1720455631,56.00802697,61.08652197,52.60355806,58.51651577,48.32637758,51.77599693,52.56863419,55.32765292,49.43899412
728.7101083,1720455631,55.90471384,61.00610943,52.54938985,58.33965688,48.30278557,51.65845168,52.52843492,55.1907812,49.3910359
728.8529408,1720455631,55.99142441,61.05043868,52.57160176,58.50869309,48.27037816,51.70254377,52.58827515,55.13489206,49.39432783
728.9907167,1720455631,55.96514366,61.01255184,52.44229477,58.42202583,48.24351853,51.65951449,52.52070953,55.23593631,49.34039446
729.1314087,1720455632,55.93490122,60.92269745,52.40703379,58.29523458,48.24340992,51.60800363,52.41379398,55.03491949,49.2669011
729.2714276,1720455632,56.0567813,61.06471621,52.53028642,58.52478275,48.35570798,51.70201109,52.56205665,55.26776983,49.36218403
729.4102435,1720455632,55.97652671,60.97701665,52.54991538,58.32400823,48.39979364,51.65717393,52.38654996,55.10626346,49.39065937
729.5504906,1720455632,55.82616553,61.06258788,52.48623826,58.32095305,48.3072439,51.63043543,52.51350285,55.1045532,49.29614194
729.6898656,1720455632,56.02831641,61.00714927,52.62816774,58.42852161,48.41748539,51.65927109,52.59527223,55.18574955,49.40991929
729.8479538,1720455632,55.82913801,60.90849796,52.53045107,58.29180105,48.31881676,51.67286839,52.52774719,55.10842679,49.32554474
729.9913089,1720455632,55.78955203,60.94394484,52.53608055,58.34256161,48.2826597,51.60117199,52.5527543,55.13317139,49.35150746
730.1328471,1720455633,55.914473,61.02930748,52.53550907,58.36490277,48.27643753,51.63216346,52.57561594,55.09840318,49.36019223
730.2884271,1720455633,55.83577433,60.9364339,52.49676679,58.32089134,48.31441247,51.62902079,52.40708391,54.99987011,49.34259409
730.4420037,1720455633,55.84837777,60.95596318,52.54769932,58.3986176,48.29928257,51.64954591,52.4821297,55.16952032,49.24121859
730.599128,1720455633,55.78166363,60.86382729,52.40447022,58.40116918,48.33348336,51.5569655,52.35264108,55.03145988,49.27178381
730.7560923,1720455633,55.81414827,60.8459758,52.45865006,58.2388678,48.27980462,51.6438645,52.35702172,54.95888406,49.31207568
730.8994296,1720455633,55.89810192,60.88351437,52.45218356,58.26903572,48.36754369,51.58486419,52.51685308,55.11532288,49.28866079
731.0418925,1720455633,55.72004405,60.84094581,52.36706821,58.27493884,48.34591572,51.60521826,52.34205464,54.94393981,49.27765966
731.1839063,1720455634,55.82194188,60.85891196,52.36054926,58.23227581,48.34502805,51.56690677,52.38105567,55.06927957,49.33931884
731.3249054,1720455634,55.64745582,60.7225309,52.25918344,58.15100181,48.1923196,51.52839614,52.28825472,54.9052978,49.23888048
731.4649253,1720455634,55.71511577,60.78733874,52.41215652,58.2068963,48.32424403,51.64379018,52.44753442,54.95655985,49.29100185
731.6049767,1720455634,55.70073628,60.75234972,52.21453667,58.08088915,48.28562009,51.45960316,52.34930052,55.00607491,49.25330746
731.7441292,1720455634,55.7051648,60.81376098,52.35035738,58.10058814,48.36305271,51.47080694,52.34314623,54.9436797,49.24172122
731.8841193,1720455634,55.76658951,60.85058358,52.39184556,58.30727407,48.56912786,51.60295323,52.43466001,55.0967016,49.24626211
732.0249059,1720455634,55.69236253,60.75274665,52.35420611,58.04826351,48.34928761,51.5551494,52.26271244,54.90049592,49.1629295
732.1636579,1720455635,55.73534172,60.70946098,52.37833927,58.21092372,48.33914098,51.55178865,52.38487423,54.99726912,49.19569446
732.3048248,1720455635,55.73617606,60.70311293,52.39089306,58.27959454,48.33794561,51.52489306,52.29083795,54.96480368,49.15859452
732.4462724,1720455635,55.63694947,60.54599609,52.24144487,58.03425198,48.2843543,51.57220074,52.27389685,54.90963792,49.14139256
732.5856686,1720455635,55.69212466,60.71032455,52.41413446,58.22212123,48.48687219,51.53935408,52.36816462,55.00600998,49.19611189
732.727711,1720455635,55.68227572,60.56025096,52.23232293,58.01729614,48.26368395,51.38450064,52.25080272,54.71421166,49.1950303
732.8671858,1720455635,55.5694511,60.67994065,52.22316934,58.11083522,48.19484949,51.44073195,52.30136938,54.85628886,49.01400057
733.0059569,1720455635,55.70837484,60.68637112,52.34230623,58.1449035,48.41259624,51.50311068,52.25554447,54.92304038,49.11171076
733.1618464,1720455636,55.66660238,60.60497729,52.22788656,58.04881782,48.28522159,51.42741327,52.24388741,54.82612098,49.11764421
733.3174222,1720455636,55.58501257,60.64991332,52.228845,58.07246255,48.23692209,51.41303953,52.23177474,54.84912978,49.08269744
733.4589262,1720455636,55.6248231,60.58730538,52.29555057,58.12368005,48.33408449,51.47977949,52.24349256,54.85790433,49.12966908
733.5999792,1720455636,55.48077019,60.49430503,52.19584287,57.90656937,48.22620272,51.24449722,52.24249371,54.73044341,49.02207388
733.7559912,1720455636,55.61560936,60.58103024,52.25386732,57.96149166,48.25862201,51.41981096,52.23899339,54.7850057,49.11906329
733.8974962,1720455636,55.60045211,60.53897983,52.15033554,57.94455505,48.32315905,51.39649875,52.12486784,54.76264069,49.0543872
734.0384386,1720455636,55.56044473,60.535419,52.20670834,58.02613446,48.31324682,51.40396948,52.26214794,54.77684712,49.10590733
734.1778398,1720455637,55.56413907,60.53596305,52.21424112,57.97411023,48.33842373,51.53100677,52.25796174,54.79561972,49.11097144
734.3327212,1720455637,55.61942056,60.63150741,52.2687286,57.99158306,48.4075131,51.46173723,52.24506568,54.91257802,49.13914935
734.4713869,1720455637,55.51287899,60.46933843,52.28480404,57.99053456,48.29506471,51.42280472,52.08242053,54.80712044,49.00259368
734.6124158,1720455637,55.53999326,60.55697898,52.25224934,57.94909514,48.36997824,51.42179981,52.15624237,54.73028333,49.1011822
734.7535629,1720455637,55.28825933,60.43039506,52.21053929,57.83180249,48.31912139,51.24973134,52.14743512,54.65982932,49.01489442
734.8946326,1720455637,55.59316936,60.59903456,52.29448444,58.00647506,48.40599675,51.39280566,52.20569179,54.7731318,49.08795129
735.0349371,1720455637,55.42188248,60.46405697,52.08635693,57.8863969,48.25381853,51.36789153,52.16208453,54.72261466,48.96294915
735.1767972,1720455638,55.53494162,60.50728258,52.27941457,57.95528259,48.34863538,51.39215826,52.15456142,54.83121677,49.17153631
735.3336153,1720455638,55.50234404,60.36502221,52.1748631,57.88026342,48.32922149,51.34099048,52.18500484,54.61835367,48.96491397
735.4761868,1720455638,55.3551669,60.60418016,52.15181223,57.94512841,48.382031,51.40699546,52.17299742,54.66352479,49.01002098
735.6169429,1720455638,55.33858535,60.39621902,51.97021427,57.7528765,48.2248292,51.22283085,52.06307698,54.58437396,48.87231391
735.7595966,1720455638,55.41199193,60.49839875,52.14541388,57.888426,48.32161407,51.38097692,52.06066997,54.73859908,48.92998137
735.9006193,1720455638,55.39941829,60.22440468,52.08300683,57.81206191,48.36931352,51.21345528,52.00389453,54.57749302,48.86631147
736.0404952,1720455638,55.38422127,60.27634755,52.0682311,57.91438527,48.32241557,51.20701531,52.07972583,54.63790543,49.07080776
736.1794047,1720455639,55.34151636,60.35470801,52.07052137,57.75512986,48.30527932,51.14774108,52.08156531,54.58753124,48.84160219
736.3330626,1720455639,55.35318481,60.33290988,52.04367074,57.85777664,48.34682567,51.27061529,52.09122756,54.6097818,48.97121767
736.4747467,1720455639,55.41765992,60.3667119,52.0677014,57.73726515,48.27782247,51.2793238,52.08347846,54.61644733,48.98084308
736.6452379,1720455639,55.33289645,60.27608797,52.0427268,57.7901081,48.28102969,51.31251572,52.0163558,54.64934738,48.91516285
736.7842834,1720455639,55.39414337,60.34167953,52.18004379,57.83532686,48.52940003,51.23567932,52.15728106,54.58346828,48.93464648
736.9411371,1720455639,55.37485893,60.29550932,51.97027027,57.74686596,48.25832871,51.15500715,52.01625151,54.57340236,48.90873423
737.0798581,1720455640,55.41101174,60.25235502,52.10589191,57.79420888,48.3872849,51.2674727,52.02317445,54.66335667,49.01256241
737.2188065,1720455640,55.38204665,60.24814414,52.09828242,57.70236805,48.27775087,51.22693526,52.01150745,54.58329387,48.95141067
737.360594,1720455640,55.28138383,60.21549493,52.13784245,57.74966945,48.33435917,51.20833644,52.05940904,54.49834092,48.87383313
737.5001256,1720455640,55.40798271,60.35930157,52.0309583,57.8003952,48.41022595,51.35012497,52.00391093,54.49491359,48.94244353
737.6399314,1720455640,55.19237283,60.19739235,51.99074091,57.66166974,48.25941768,51.18157738,51.98082335,54.38880944,48.70992115
737.7802494,1720455640,55.23023322,60.21294324,51.96601203,57.63140139,48.33088638,51.23373568,51.96826605,54.45301983,48.85048516
737.9221051,1720455640,55.25755215,60.29136701,52.12546128,57.85303433,48.43062684,51.22481334,52.13222265,54.63833828,49.02313825
738.0614557,1720455640,55.21303249,60.0932142,52.00648077,57.62118739,48.27949044,51.20183562,51.94021286,54.5118835,48.78849182
738.2001004,1720455641,55.27348301,60.30681082,51.93811808,57.57123883,48.35850882,51.15553878,51.98477645,54.4890863,48.80852881
738.3401635,1720455641,55.29253627,60.30786446,51.99417442,57.67655156,48.38306819,51.1888464,52.05210068,54.43860286,48.92817
738.4805043,1720455641,55.26773237,60.25169973,51.99591963,57.60728873,48.39588892,51.25892167,51.96932245,54.46397759,48.88790849
738.6196008,1720455641,55.182988,60.11980037,52.01334487,57.60938047,48.32410683,51.17532723,51.98562099,54.48295262,48.81502206
738.7579768,1720455641,55.22287424,60.28101072,52.0445152,57.64449849,48.39037642,51.17855056,51.92866001,54.52645531,48.86568374
738.8983841,1720455641,55.19456292,60.18453997,51.94988347,57.58319203,48.35132284,51.18399824,51.827935,54.42723724,48.886273
739.0536723,1720455641,55.11901245,60.23463127,51.93121739,57.68883987,48.38367614,51.13036741,51.92355353,54.31879243,48.75666309
739.209908,1720455642,55.15129959,60.15753985,51.82268243,57.51773624,48.41090461,51.05786244,51.81772313,54.38530586,48.78523963
739.3810296,1720455642,55.25456869,60.1270222,51.85627634,57.52470838,48.43395677,51.13251845,51.87273175,54.44225545,48.86610918
739.521003,1720455642,55.14151429,60.07348722,51.89199968,57.55020721,48.36854131,51.1186438,51.76328383,54.4432633,48.90596943
739.6602123,1720455642,55.2573243,60.16096859,51.93274722,57.59644376,48.41616382,51.12513234,51.88135363,54.48214817,48.79795149
739.8013418,1720455642,55.04720509,60.15043171,51.99902726,57.5928604,48.35833371,51.21512536,51.85341385,54.38988151,48.72906846
739.9566512,1720455642,55.02303045,60.04170032,51.85241171,57.40917468,48.30513378,51.07069156,51.82333249,54.20430935,48.67136458
