Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
531.2201633,1720468166,51.97767348,58.75001736,47.536822,54.96626495,51.49862489,50.33160549,49.41724942,56.63346205,49.63646694
531.3607972,1720468166,51.92760507,58.89326341,47.584044,54.94666095,51.54030738,50.38279648,49.54478174,56.68738558,49.68745627
531.5018625,1720468167,52.12326071,58.87216841,47.66612124,55.15974215,51.7666698,50.51299539,49.54366686,56.69908888,49.80281869
531.6403463,1720468167,52.01690958,58.8623192,47.62274829,55.16652316,51.58567042,50.40517972,49.57643376,56.82095635,49.67779512
531.78215,1720468167,52.10736549,59.02811637,47.65017783,55.21316796,51.64864665,50.51535847,49.72301791,56.80484686,49.77516161
531.9226742,1720468167,52.20780379,59.01568753,47.62342263,55.19621615,51.77188256,50.51392574,49.77350243,56.77622029,49.80104081
532.0624611,1720468167,52.2257953,59.06886732,47.73212002,55.31676061,51.82121306,50.51027804,49.70348765,56.75819947,49.7499888
532.2019224,1720468167,52.17085815,58.98246912,47.61281248,55.27114615,51.82261858,50.43204078,49.74755882,56.74858633,49.75026758
532.3417068,1720468167,52.32298702,59.20365144,47.71568045,55.34989139,51.78272747,50.57509023,49.67330078,56.86840529,49.7753326
532.4826963,1720468168,52.36962413,59.13066789,47.71454009,55.29881577,51.79443964,50.63508986,49.70353982,57.00977505,49.86922165
532.6249115,1720468168,52.38406096,59.15560617,47.79412396,55.44819902,51.85892511,50.70887272,49.8263506,57.02147736,49.91392673
532.7648997,1720468168,52.31289748,59.14397673,47.62123781,55.33891978,51.6732169,50.54897123,49.78915325,56.92375088,49.85732035
532.9049416,1720468168,52.43765745,59.21305221,47.84720832,55.48145608,51.91208836,50.59265767,49.73738046,56.95041772,49.89989856
533.0450048,1720468168,52.47710203,59.16478913,47.76335882,55.4328798,51.89181265,50.60913785,49.69946828,57.02842192,49.91254942
533.1858835,1720468168,52.5120296,59.38033351,47.73713887,55.4632489,51.76647998,50.63418095,49.8651523,57.04887662,49.95814289
533.3276384,1720468168,52.46900965,59.36396173,47.79570273,55.59057927,51.86185202,50.59855418,49.75863,57.12418651,49.94958417
533.4697087,1720468169,52.53149821,59.4706764,47.75192314,55.5193491,51.90092163,50.6340462,49.84380036,57.10155954,50.06882175
533.6097188,1720468169,52.66982496,59.44641428,47.84074179,55.69117583,52.06792707,50.69629381,50.07106294,57.11413,49.9981662
533.7481236,1720468169,52.6402856,59.47288168,47.78104309,55.68395429,51.97549112,50.67641771,49.9058309,57.17388825,50.04034566
533.8887906,1720468169,52.74678374,59.49548776,47.92902474,55.67691307,52.11493909,50.63235802,50.11226855,57.22506019,50.04885261
534.0276122,1720468169,52.67560684,59.45486977,47.78732044,55.61597712,52.01578563,50.70682025,49.86763427,57.25609092,50.00463512
534.1671593,1720468169,52.83454451,59.67026733,48.06927431,55.84279259,52.0990611,50.75813417,50.12006576,57.39170746,50.1622661
534.3058064,1720468169,52.95305111,59.72505402,48.09731067,55.82031585,52.1772802,50.90499108,50.12730033,57.43913557,50.22275668
534.4461472,1720468170,52.96642284,59.79382472,47.99297976,55.90360754,52.28959285,50.89920787,50.15852408,57.44640734,50.16574543
534.5888047,1720468170,52.8753572,59.7199152,47.97077365,55.76478932,52.20885632,50.79291008,50.14109063,57.34522734,50.21578562
534.7262616,1720468170,52.85294033,59.68253712,48.04230306,55.90613521,52.11994444,50.80091607,50.09832368,57.51657043,50.07417607
534.866447,1720468170,52.85283429,59.70330837,48.03745065,55.96359994,52.09301787,50.85697609,49.98311781,57.47219725,50.13342263
535.0076509,1720468170,52.88101566,59.66763718,47.91497402,55.87569092,52.22556005,50.82090741,50.04001352,57.30547733,50.16436111
535.1488538,1720468170,52.68823562,59.63066301,47.91865702,55.85956494,52.0471271,50.71517876,50.02541044,57.2439671,50.04662495
535.2895794,1720468170,52.89607285,59.72574215,48.00737765,55.90196702,52.11644328,50.90703584,50.07495818,57.4809466,50.18237813
535.4277968,1720468171,52.85496639,59.66839315,47.87505063,55.85598297,52.08703712,50.78986159,50.0789139,57.40533688,50.2323682
535.5810876,1720468171,52.97932269,59.80735277,48.11779132,55.9720323,52.17832281,50.90400453,50.17460641,57.56308979,50.27953702
535.7204955,1720468171,53.0503627,59.80092699,48.11267806,55.98718331,52.133332,50.93769631,50.13745555,57.53351316,50.32046334
535.8586946,1720468171,53.13369331,59.89990698,48.18769414,56.12816675,52.355304,50.97670568,50.40732297,57.55125424,50.49305992
536.0007117,1720468171,52.86042962,59.90437174,48.15332047,56.0444916,52.17949888,50.86886666,50.24889768,57.58583345,50.24167674
536.1407082,1720468171,53.05217081,59.89722989,48.0313255,55.99775868,52.22281086,51.01731983,50.25593413,57.5117229,50.28436612
536.2785602,1720468171,53.13367438,60.10795658,48.12010624,56.20145155,52.36136943,50.99202373,50.30982867,57.66740277,50.34029039
536.4181283,1720468172,53.03020975,59.87534569,48.11686608,55.98145608,52.26799718,50.92247876,50.22287672,57.54082319,50.31358843
536.5586946,1720468172,53.16652754,59.97819302,48.20798126,56.15509957,52.32190167,51.00665228,50.30505845,57.69613121,50.45984321
536.6987727,1720468172,53.13437441,59.98430905,48.21346073,56.22148769,52.28680233,51.03287079,50.36716568,57.59372775,50.43508059
536.8396285,1720468172,53.21079408,59.87820403,48.15341571,56.16264059,52.30467042,50.98692562,50.43334065,57.62502519,50.38054322
536.9772036,1720468172,53.19987677,59.87428224,48.18698018,56.13892426,52.20179922,51.01591409,50.3553912,57.56357697,50.32786313
537.1177988,1720468172,53.07929447,60.15117811,48.22260483,56.13659668,52.23169385,51.00500895,50.33410185,57.66506004,50.49610336
537.2567255,1720468172,53.06366362,60.08734799,48.22884306,56.07804332,52.4127881,51.05995118,50.33107967,57.62115672,50.4208823
537.3962464,1720468172,53.22336227,59.98455375,48.24421314,56.16372031,52.41008817,51.02973361,50.30423224,57.69059011,50.46691384
537.5387034,1720468173,53.14349841,60.03110934,48.25944735,56.44688984,52.35362107,51.05937295,50.43857959,57.71674744,50.4333902
537.6784434,1720468173,53.20690048,60.12301875,48.27582824,56.14683586,52.37739353,51.07369269,50.44049587,57.68293076,50.42583017
537.8163135,1720468173,53.05087142,59.86697905,48.14482663,56.03986236,52.21429907,50.91068826,50.21943013,57.56974817,50.24244711
537.958065,1720468173,53.18830486,60.07553475,48.51768688,56.35671734,52.36059129,51.07537016,50.54550662,57.66190843,50.57212828
538.1117911,1720468173,53.00939634,59.95022648,48.24151626,56.14439708,52.15319515,51.00245806,50.40443023,57.64723984,50.37532362
538.2504206,1720468173,53.19104099,60.10833699,48.40769093,56.17957203,52.34124472,51.00954717,50.50853964,57.71878735,50.44987865
538.3900838,1720468173,53.11867897,59.92647008,48.21308048,56.03987054,52.22580095,50.98602995,50.36791417,57.54818508,50.49268566
538.5298288,1720468174,53.16103196,59.97608332,48.38436575,56.25911677,52.22761183,51.01513278,50.47396727,57.57246066,50.46246061
538.6688416,1720468174,53.24093511,59.97333606,48.29754578,56.20082665,52.28164456,51.1215297,50.39268781,57.62768207,50.37418585
538.80758,1720468174,53.19704915,60.20544638,48.29644977,56.22177156,52.31615761,51.18651294,50.56486906,57.78297288,50.60322165
538.9464018,1720468174,53.20458714,60.07492677,48.19238409,56.18792389,52.24234561,51.042508,50.49345568,57.63388749,50.33935131
539.0876169,1720468174,53.23227983,60.09264757,48.3482888,56.27290684,52.38971587,51.15638871,50.52886664,57.71251792,50.57015302
539.225976,1720468174,53.40489298,60.31269169,48.35719924,56.43331283,52.47949781,51.27036967,50.54543443,57.94335353,50.60228689
539.3769825,1720468174,53.12858311,59.89481441,48.15951724,56.16556374,52.20280701,51.1021741,50.27404016,57.69198276,50.33519009
539.5161943,1720468175,53.2272471,60.10267013,48.33262008,56.30498187,52.20056463,51.13082705,50.36205244,57.71244039,50.48592194
539.6553411,1720468175,53.25836456,60.10113521,48.36813085,56.17955242,52.27271743,51.19265535,50.47715918,57.75157128,50.48550708
539.7951198,1720468175,53.26098381,60.19127708,48.32443845,56.2682853,52.18248786,51.13280958,50.52377812,57.70610222,50.54836968
539.9371395,1720468175,53.3022275,60.05933327,48.41597579,56.27348504,52.27131015,51.12133628,50.58314143,57.66838312,50.58156221
540.0767808,1720468175,53.31565873,60.08708321,48.33184133,56.22910836,52.23539582,51.13884515,50.44949623,57.62358798,50.52801121
540.2190976,1720468175,53.17683893,59.91125495,48.23143278,56.166518,52.13885598,51.06050609,50.42391934,57.62710222,50.4471588
540.3576515,1720468175,53.30015291,60.01955811,48.48913083,56.28737785,52.2766711,51.17090304,50.57316712,57.64991104,50.59753228
540.496227,1720468176,53.18679783,60.05338377,48.41156833,56.21378608,52.18037357,51.18323973,50.54286903,57.62670132,50.52730188
540.6351781,1720468176,53.2653303,60.12962337,48.40810688,56.21191529,52.23912241,51.17504899,50.47443553,57.66527629,50.59355813
540.7751405,1720468176,53.11226508,60.00559672,48.28957591,56.08676144,52.08483419,51.10680944,50.45016176,57.5579651,50.55845717
540.9160595,1720468176,53.0851238,59.92782312,48.34211162,56.03155652,52.14557514,51.06068944,50.46336144,57.51920462,50.4301947
541.055522,1720468176,53.10136905,59.93166639,48.40766392,56.08397885,52.03877055,51.05282334,50.46835269,57.54080366,50.4728651
541.1968892,1720468176,53.12179489,60.02743798,48.59330435,56.25952113,52.21855175,51.22414823,50.67425902,57.75284096,50.58176428
541.3383236,1720468176,53.06109998,59.8821102,48.5105141,56.16677844,52.05730284,51.12120891,50.48893437,57.53164094,50.47833029
541.4790134,1720468177,52.94782201,59.79122681,48.29657334,55.98533636,51.92727475,50.92501734,50.38539906,57.47436743,50.45872809
541.6207173,1720468177,53.0663107,59.96676187,48.46535837,56.23179116,51.93449099,51.08425256,50.47565289,57.4629104,50.5327336
541.7637124,1720468177,52.94734957,59.84485356,48.32298842,55.9873384,51.91643323,51.09866122,50.34047542,57.3990664,50.35040355
541.9041026,1720468177,53.10311591,59.93004026,48.29666679,56.0072425,51.96884243,51.17815996,50.42407517,57.49738064,50.49401806
542.0432467,1720468177,52.96847988,59.88566211,48.40812641,55.97042796,51.94456457,51.05576587,50.47648561,57.39025796,50.43090976
542.1840634,1720468177,52.89818259,59.74063976,48.30372355,55.98772992,51.86069782,50.9876394,50.34154519,57.38395204,50.44262846
542.3226709,1720468177,52.8842724,59.8037739,48.36139876,55.89580893,51.84204489,51.04205126,50.37116058,57.36153657,50.49254754
542.4621711,1720468178,52.9880938,59.70654867,48.34623321,55.95762585,51.93398667,51.02601134,50.37384137,57.41768963,50.4110707
542.6031749,1720468178,52.78499973,59.72663016,48.31176554,55.84438464,51.69514072,51.07257464,50.25773805,57.37914092,50.35092966
542.7419691,1720468178,52.88391826,59.7643625,48.31811251,55.97461493,51.8583715,51.03718599,50.48519871,57.27219135,50.49490026
542.8812063,1720468178,52.8301716,59.64570609,48.39254524,55.939403,51.73448191,50.9912708,50.45257863,57.34667085,50.40248944
543.0235341,1720468178,52.84042758,59.60204855,48.27019675,55.82505146,51.73076793,51.00311747,50.27873157,57.2497059,50.31438375
543.1621561,1720468178,52.881672,59.63484268,48.41889191,55.81315043,51.73845137,50.99727204,50.39721149,57.31332336,50.35411524
543.3007119,1720468178,52.78040953,59.71352617,48.2960897,55.86229194,51.66484688,51.09414094,50.42823711,57.17882111,50.29939862
543.4410689,1720468179,52.83363519,59.77352005,48.34269528,55.8740447,51.73434091,51.02834388,50.33578576,57.26517864,50.34548829
543.5973938,1720468179,52.80153223,59.71055382,48.4709173,55.95601609,51.68643513,51.13332796,50.38305668,57.21450068,50.36929297
543.7521417,1720468179,52.86153004,59.68570894,48.64042899,55.94551938,51.81297598,51.11490804,50.53835765,57.30109588,50.52865638
543.892786,1720468179,52.68686188,59.69686444,48.41963391,55.67152227,51.6160997,50.9847057,50.44939555,57.10550364,50.49136097
544.0307083,1720468179,52.57307588,59.52961414,48.29648635,55.57142691,51.40122423,50.94004247,50.18177707,57.1140393,50.1962195
544.1697335,1720468179,52.58256513,59.39067122,48.24928598,55.61846229,51.4188378,51.08170768,50.31787231,57.09226437,50.22264771
544.3106995,1720468179,52.67094889,59.61343863,48.29770475,55.73345662,51.60378332,51.03237831,50.33260154,57.08311174,50.43278291
544.4502976,1720468180,52.63512363,59.5079241,48.31035682,55.59153203,51.56815961,51.00463541,50.32876403,56.98826214,50.37953258
544.5909081,1720468180,52.60838949,59.54908487,48.30659355,55.64761544,51.4469358,50.96569417,50.23023318,56.98024823,50.43556671
544.7314494,1720468180,52.57137952,59.4677575,48.37341706,55.63766072,51.51181329,50.96698904,50.37323428,57.03907746,50.37255737
544.8719459,1720468180,52.46648773,59.41690346,48.23185063,55.4737957,51.37032305,51.02596514,50.19079391,56.91309349,50.30181584
545.0107906,1720468180,52.62262461,59.42699582,48.34911368,55.65552805,51.55362308,51.11233314,50.37220511,57.12053681,50.36904621
545.1502876,1720468180,52.58285525,59.54946037,48.44163607,55.74043121,51.58462205,51.09665744,50.41969896,57.09592504,50.44722535
545.2920454,1720468180,52.5538306,59.24775836,48.38564417,55.51487593,51.41150314,50.88153044,50.21891783,56.85906413,50.23787302
545.4316859,1720468181,52.47233089,59.39668212,48.35182021,55.49132554,51.46050001,51.05752466,50.2499009,56.93510562,50.30563634
545.5707755,1720468181,52.24857872,59.16319529,48.26642523,55.33320421,51.28147996,50.89514912,50.08540725,56.80722461,50.24991795
545.7109954,1720468181,52.29038125,59.28297961,48.11513201,55.45118901,51.15801187,50.97984189,50.206703,56.81250541,50.21640636
545.8507686,1720468181,52.43712294,59.30659554,48.41367331,55.50679038,51.21443185,51.03017891,50.28459517,56.90920116,50.31415484
545.9919739,1720468181,52.28417511,59.31361793,48.41373598,55.50842732,51.21742603,50.99731267,50.19213899,56.79979629,50.31354049
546.1307726,1720468181,52.10215952,59.1423862,48.22808386,55.35779723,51.02085235,50.79078558,50.14821767,56.59621394,50.13084104
546.2707818,1720468181,52.23115604,59.02346119,48.31516288,55.3248112,51.04258669,50.9408668,50.16522559,56.64215675,50.16973892
546.4110456,1720468181,52.06603876,59.06845364,48.27931907,55.24345784,51.04041495,50.80493744,50.07955347,56.50802826,50.03847921
546.5640774,1720468182,52.33563758,59.04875102,48.33202504,55.37444222,51.11151465,50.9405569,50.18003511,56.676692,50.26713901
546.702208,1720468182,51.9769691,59.05067584,48.21872074,55.12193199,50.96324081,50.79835692,49.93123553,56.50821425,50.11810522
546.8417933,1720468182,52.00185128,58.89469929,48.11892587,55.20841171,50.9071669,50.84558902,50.04778174,56.51527168,50.08795304
546.9820156,1720468182,52.05626266,59.01515207,48.30183054,55.22537604,50.9056797,50.89079295,50.06953903,56.55965158,50.06367131
547.123275,1720468182,51.9858318,59.00606267,48.21969691,55.11457949,50.78331571,50.87331699,50.01030141,56.45050706,50.12156251
547.2641997,1720468182,51.97551285,58.8264648,48.10381787,55.07075639,50.83366732,50.7641913,50.02682622,56.37771179,50.08144163
547.4007719,1720468182,52.0042982,58.84414016,48.26871576,55.09318966,50.8153306,50.81284934,49.92113483,56.32525943,50.13282987
547.5407,1720468183,51.83551009,58.72965129,48.25926831,54.97601058,50.74386654,50.73371542,50.03334841,56.29022705,49.93607424
547.6811492,1720468183,51.98938954,58.8371463,48.22190786,55.05423414,50.63054587,50.85161435,50.03056468,56.43606969,50.06125781
547.8212819,1720468183,51.94685841,58.7988146,48.33360352,55.02460468,50.79461554,50.84920301,50.04304733,56.41725382,50.05794248
547.9623928,1720468183,51.94294375,58.78144012,48.24562172,55.0220471,50.62173461,50.85566152,49.91770383,56.33488223,50.07140051
548.1014957,1720468183,51.83614905,58.78800357,48.23301863,55.0297479,50.76142433,50.82841923,49.94777333,56.35471881,50.05836208
548.24177,1720468183,51.86654324,58.6536684,48.26823214,54.99281116,50.60911485,50.79567433,49.95089578,56.2993712,50.02650311
548.3798954,1720468183,51.78942875,58.72079825,48.12064925,54.83303433,50.55246798,50.86512865,49.89061256,56.21885579,49.96893134
548.5198119,1720468184,51.83203066,58.70125657,48.11883807,54.96668756,50.58585435,50.71015661,49.91724265,56.28136028,49.92243385
548.6744602,1720468184,51.76764323,58.55782893,48.04841236,54.69877372,50.43703328,50.6015053,49.82139958,56.13191709,49.79905321
548.8286982,1720468184,51.75514072,58.61656868,48.08424187,54.74637714,50.50438992,50.74171867,49.8127183,56.13001466,49.76892787
548.9697998,1720468184,51.73416163,58.49347663,48.15202471,54.77809237,50.36020097,50.66387782,49.85333365,56.17497283,49.769817
549.1096573,1720468184,51.63680477,58.45757405,48.03838469,54.64625626,50.29186553,50.64225503,49.83892205,56.09608052,49.82560472
549.2505701,1720468184,51.63614551,58.5784255,48.21105644,54.84790025,50.51773867,50.79792453,49.81275581,56.09092563,49.87076483
549.3923304,1720468184,51.69572851,58.49044852,48.03168744,54.71385028,50.35648199,50.71926357,49.74736103,55.98462611,49.79905241
549.532367,1720468185,51.61418338,58.49972345,48.107689,54.71616701,50.25275163,50.67308484,49.80589066,56.03866269,49.83816849
549.6707549,1720468185,51.50026333,58.28425801,48.01406316,54.61956249,50.19424375,50.62406847,49.80831106,55.95786934,49.7035727
549.8111265,1720468185,51.42182674,58.45881183,48.06177814,54.69745521,50.36666824,50.60379309,49.74739363,56.01771555,49.79660206
549.9517395,1720468185,51.56488232,58.44342133,48.10618103,54.64490348,50.35707368,50.56938362,49.80461021,55.93709107,49.74208395
550.0920825,1720468185,51.54242542,58.29908311,48.07237142,54.65962025,50.17370834,50.48486838,49.61846725,55.83485471,49.67919286
550.230773,1720468185,51.45912215,58.2089029,48.07610779,54.58997608,50.19729761,50.63479174,49.70843347,55.9458455,49.88020893
550.3707752,1720468185,51.45908829,58.36745306,48.02974396,54.58319077,50.18033898,50.75477012,49.66189709,55.85720544,49.73052158
550.5090389,1720468186,51.39462133,58.22371486,48.02840815,54.57330863,50.03299304,50.55739664,49.56078056,55.81404535,49.73799093
550.6503992,1720468186,51.41052581,58.35995643,48.06062121,54.55925074,50.12180605,50.63128921,49.65481426,55.7475943,49.78212881
550.7907026,1720468186,51.3861671,58.28717329,48.09654796,54.61843242,50.22018983,50.60646691,49.64103727,55.93964895,49.75661515
550.9307775,1720468186,51.41359345,58.34975995,48.03973992,54.56523825,50.15443913,50.55562337,49.70009907,55.81160295,49.69874465
551.0716991,1720468186,51.34287573,58.19934622,47.98332359,54.40012651,50.00963813,50.49095762,49.63697622,55.760185,49.6807706
551.2119825,1720468186,51.27908556,58.1825239,47.97001421,54.51246008,50.05118985,50.39960506,49.55392403,55.78832323,49.63248656
551.3507254,1720468186,51.39051375,58.16773263,48.00462861,54.47986083,50.03384688,50.48154172,49.65509602,55.83491214,49.61107512
551.4907157,1720468187,51.3141002,58.19651333,48.01437459,54.46075788,49.98331987,50.60362422,49.51921898,55.7454286,49.61178004
551.6341815,1720468187,51.24199838,58.13434747,48.08336325,54.47206955,50.01632943,50.48207915,49.57481489,55.71309997,49.67075856
551.7728047,1720468187,51.31845841,58.15368158,48.02687881,54.53285127,50.00099778,50.59106437,49.56309078,55.7515747,49.7226937
551.9111993,1720468187,51.23804955,58.03651241,47.96934188,54.36301982,49.9613706,50.44473631,49.62684854,55.72782916,49.58011771
552.0520518,1720468187,51.29486073,58.1688114,48.09566188,54.4737396,50.06043304,50.53496784,49.71238945,55.73636024,49.62389827
552.1915576,1720468187,51.17373563,58.0917325,47.90985593,54.37738175,49.96922683,50.41829487,49.70649265,55.69967222,49.5642715
552.3450446,1720468187,51.31092779,58.02689355,48.03289143,54.45061443,50.01377281,50.54653072,49.79077453,55.73484248,49.62305208
552.4850736,1720468188,51.15604962,58.00514767,47.92286934,54.34464984,49.72219841,50.43918248,49.46574155,55.59318991,49.52263553
552.6270318,1720468188,51.25508494,58.03551116,48.01624853,54.44664428,49.81252517,50.52450213,49.70124072,55.80284475,49.58452968
552.7843039,1720468188,51.16821291,58.16800009,47.9052249,54.35386349,49.77906769,50.63702809,49.61856794,55.73892158,49.59034886
552.9227114,1720468188,51.14744337,58.00488665,47.88463473,54.28586625,49.69552496,50.34077013,49.57407257,55.52252542,49.64202395
553.0622721,1720468188,51.1491756,58.02256249,47.94852678,54.32360894,49.75798121,50.40996805,49.52884838,55.62299666,49.51010982
553.1998429,1720468188,51.17550418,58.06855864,48.05378931,54.43136387,49.89628945,50.46676859,49.69449294,55.72370228,49.5685253
553.3397162,1720468188,51.27661722,58.10166621,47.98042297,54.50954645,49.89389192,50.60605557,49.50404229,55.76809403,49.5769636
553.4806974,1720468189,51.33358516,57.98184583,47.981244,54.3732972,49.75612067,50.40585202,49.5497896,55.56221213,49.54166218
553.6198525,1720468189,51.0886237,58.03682914,47.88467702,54.39507296,49.62603808,50.35367378,49.4634895,55.554283,49.40501272
553.7607825,1720468189,51.12270095,57.93643117,48.02189139,54.33387434,49.81387223,50.44146722,49.54095091,55.64922402,49.49173386
553.9008884,1720468189,51.21410332,58.10049439,47.99551673,54.35487472,49.70062429,50.53764834,49.66382857,55.67088393,49.63335289
554.0395029,1720468189,51.23415509,57.99399263,47.98103353,54.38794265,49.75433036,50.39842172,49.47688246,55.65197237,49.47056081
554.1797881,1720468189,51.15774838,58.0755825,47.90829832,54.33846746,49.67942849,50.44178454,49.59725644,55.65088987,49.49611524
554.3187032,1720468189,51.24657012,58.10408235,47.91798718,54.35509346,49.74463614,50.51034288,49.54191565,55.65783238,49.53311089
554.4587116,1720468190,51.29894324,58.05067329,47.87329104,54.34277064,49.70406077,50.35674826,49.3683508,55.64911712,49.41779783
554.6007757,1720468190,51.06253778,57.90660381,47.84135497,54.3375284,49.70106063,50.3738311,49.44053604,55.58224962,49.39515392
554.7415886,1720468190,51.17395069,58.02342932,47.96748007,54.44286747,49.77803902,50.50650251,49.61528164,55.52602081,49.47508354
554.8827212,1720468190,51.2619368,58.020546,47.83077257,54.42692475,49.68462287,50.56790587,49.51801706,55.61333036,49.54127077
555.0217991,1720468190,51.13244257,57.99690783,47.95300253,54.24815987,49.66041855,50.33140239,49.49832535,55.57751744,49.44978418
555.1628981,1720468190,51.19298559,58.06845032,47.79963377,54.43395618,49.62011416,50.34436819,49.41128021,55.60573717,49.44243789
555.3008473,1720468190,51.26820897,58.01129354,47.97176969,54.37016423,49.78254891,50.51958351,49.55229114,55.673792,49.45543656
555.4564047,1720468191,51.35170769,58.0295551,47.90719376,54.38891052,49.86500139,50.44113317,49.60744084,55.73075982,49.53542412
555.5987034,1720468191,51.17259759,58.15327356,47.91775623,54.40865672,49.72138074,50.28177303,49.6263434,55.72935008,49.3818364
555.7535112,1720468191,51.37496992,58.11091368,47.98317247,54.4949547,49.79777448,50.45606127,49.56345545,55.74001789,49.53658988
555.9100933,1720468191,51.23906033,58.04425882,47.92537762,54.3937388,49.7206403,50.37512557,49.62673166,55.62087754,49.50549929
556.0501721,1720468191,51.26149902,58.08480845,47.88887581,54.44674406,49.7279776,50.36643954,49.59569175,55.69723813,49.4340429
556.2057869,1720468191,51.33357251,58.01350938,47.9403227,54.67801316,49.8048647,50.44419601,49.62314745,55.76597466,49.52720065
556.3619859,1720468191,51.20021184,58.08643173,47.91198138,54.49248315,49.67249712,50.38927962,49.57023235,55.64600801,49.49076338
556.4997716,1720468192,51.26627262,58.0021756,47.93773473,54.44633188,49.84178096,50.49057235,49.53409768,55.73123768,49.43295208
556.6397202,1720468192,51.47414907,58.23892378,47.91307533,54.74179861,49.88532035,50.55642806,49.69977555,55.92597602,49.60586556
556.780565,1720468192,51.52969337,58.3018975,47.93214031,54.61203006,49.82107091,50.54274502,49.80730197,55.72881944,49.54476451
556.9194901,1720468192,51.48937311,58.21972267,47.9773819,54.49999142,49.78679964,50.4527625,49.62472048,55.74977423,49.51951741
557.0627372,1720468192,51.54498309,58.3196009,48.00623071,54.78234085,50.01197513,50.49622689,49.728707,56.00674556,49.60319381
557.1987042,1720468192,51.59192916,58.34772861,47.98752273,54.74998738,50.031435,50.53011965,49.79647613,55.95642302,49.59669764
557.3379943,1720468192,51.526876,58.19666062,47.8804949,54.70080985,49.87829055,50.41696331,49.66159254,55.89783237,49.44824902
557.4756484,1720468193,51.67641447,58.46648967,47.92327597,54.80776094,49.93568231,50.59842012,49.81063829,56.03349807,49.55510002
557.6158991,1720468193,51.66722563,58.40612435,48.00311344,54.82874216,50.0517428,50.45994893,49.88021309,56.08842061,49.57840758
557.7842708,1720468193,51.78446589,58.56987282,48.14573027,54.93271167,50.12690702,50.60051831,49.81296332,56.0371636,49.72357529
557.9251297,1720468193,51.62489851,58.37855389,48.04113939,54.80967233,49.94143639,50.59379398,49.69720789,55.94860516,49.52134716
558.0646472,1720468193,51.74055582,58.55779352,48.06803861,54.86683236,50.10280891,50.65268027,49.87214994,56.09477908,49.73626541
558.2022409,1720468193,51.82177812,58.51855682,48.03804893,54.9359786,49.96001719,50.64733414,49.86273818,56.14116886,49.73926808
558.3444297,1720468193,51.76672801,58.56612548,48.10489771,55.04550747,50.07800639,50.80090982,49.79768536,56.22926633,49.66156818
558.4847131,1720468194,51.80284589,58.57111579,48.12754616,54.97445767,50.28092822,50.48287051,49.85822731,56.18479472,49.6810315
558.6248581,1720468194,51.97042535,58.62623755,48.03724588,55.12192489,50.13005875,50.57163342,49.88834434,56.15655977,49.69851089
558.7654521,1720468194,51.88610133,58.59769311,48.02162996,55.03078274,50.19390089,50.63545674,49.79984213,56.14664437,49.72399741
558.9052687,1720468194,52.04905623,58.7712846,48.19834355,55.23325603,50.2778342,50.67176655,50.02485954,56.31864403,49.7147316
559.0432155,1720468194,52.03167333,58.7353249,48.14023875,55.14773785,50.306238,50.66136158,49.9257514,56.34537213,49.71989572
559.183135,1720468194,52.01328755,58.84096983,48.11773683,55.24749772,50.23096723,50.50398682,49.99897407,56.33737428,49.68093976
559.3231406,1720468194,52.11864522,58.8284952,48.23692962,55.24692412,50.32742111,50.6202759,50.01532543,56.38581506,49.81196522
559.4618015,1720468195,52.13564597,58.85262076,48.25487865,55.33678129,50.34195954,50.70880515,49.96780163,56.39355641,49.79806792
559.6032689,1720468195,52.17535878,58.97819583,48.16498792,55.50778737,50.45482203,50.72554513,50.0714396,56.55794783,49.9509211
559.7446105,1720468195,52.23575595,59.14907244,48.15074949,55.48551702,50.51821918,50.81374374,50.04909549,56.62044316,49.91255018
559.881644,1720468195,52.19184584,58.88212003,48.01609338,55.42032,50.48283399,50.70099144,50.16467787,56.61665786,49.76790259
560.0217905,1720468195,52.34572462,58.91755902,48.16678897,55.51947725,50.47602364,50.6865121,49.96061935,56.56041401,49.80984549
560.1619351,1720468195,52.45573693,59.11363603,48.21813172,55.51434957,50.57736942,50.84243148,50.18769989,56.68904813,49.94509209
560.3015909,1720468195,52.30017078,59.12209012,48.2499146,55.55880773,50.49200975,50.84009708,50.19055473,56.66491619,49.93959649
560.44227,1720468196,52.46918467,59.16745286,48.24540172,55.65733094,50.64159305,50.81213318,50.17183107,56.77125025,49.90439318
560.5954144,1720468196,52.60385855,59.36698629,48.34565901,55.76769389,50.6460361,50.98596854,50.32272486,56.93257296,49.98444791
560.7517912,1720468196,52.62806411,59.35091813,48.41037731,55.87011996,50.6592179,50.92494232,50.36998087,56.83534227,50.03081192
560.8912094,1720468196,52.57716502,59.45848031,48.34035541,55.82696166,50.74360872,50.9030852,50.35217722,56.9340402,49.97915035
561.0486379,1720468196,52.61858473,59.44250251,48.29941925,55.83367066,50.74853342,50.92199375,50.27316366,56.91512155,50.10346499
561.1894717,1720468196,52.71936773,59.39542749,48.40252533,55.88839192,50.86454886,50.98544517,50.31362681,56.87181214,49.99475748
