Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
591.0371084,1720465117,54.52721545,60.63454405,50.51525064,57.58840973,49.24946812,52.19921103,51.62531764,57.04569362,50.63324203
591.1765401,1720465118,54.54039131,60.68582797,50.49416564,57.54965906,49.30265497,52.22299734,51.62386224,56.87881448,50.66382004
591.3172235,1720465118,54.44707797,60.49876583,50.41799282,57.5688459,49.19503223,52.1128772,51.59937547,56.86181875,50.65217686
591.4543808,1720465118,54.51888896,60.6529451,50.44824251,57.56234532,49.21875857,52.18907005,51.67401491,56.99422423,50.73565988
591.5969207,1720465118,54.58121682,60.69579172,50.51636699,57.55469317,49.29800429,52.28618949,51.63838202,56.92947912,50.77512364
591.7353323,1720465118,54.43771016,60.55921568,50.53697955,57.51702457,49.2488609,52.18305444,51.642071,56.93068453,50.67865632
591.8751104,1720465118,54.62166893,60.71884738,50.60226658,57.55486135,49.2588835,52.23452522,51.60270398,56.93256937,50.71213016
592.0156713,1720465118,54.64265405,60.74066877,50.45454696,57.73759118,49.44815311,52.2947524,51.80092164,56.97285868,50.80422191
592.1539674,1720465118,54.54951053,60.648471,50.53060682,57.67200996,49.26461171,52.26706024,51.69296592,56.97738075,50.82342216
592.2933731,1720465119,54.58951877,60.63091721,50.55853116,57.51983932,49.27223781,52.26160043,51.72830858,56.96047228,50.73291554
592.4328868,1720465119,54.59866203,60.53299505,50.42939427,57.56986427,49.24234728,52.24191007,51.7027502,56.87947096,50.63063981
592.5732219,1720465119,54.64004681,60.66132775,50.56631966,57.64309133,49.30238746,52.23106886,51.81003207,56.96980512,50.8058944
592.711216,1720465119,54.58867094,60.6549797,50.44126329,57.6486435,49.28741917,52.1609136,51.69048734,56.91242393,50.6580732
592.8498425,1720465119,54.54334134,60.65645678,50.57089782,57.61147536,49.1251899,52.2306841,51.73818607,56.98830163,50.67038655
593.0195863,1720465119,54.47506472,60.49570242,50.48530731,57.54982475,49.21475693,52.14000138,51.5351983,56.86684229,50.56224117
593.1756208,1720465120,54.57168404,60.50923599,50.46484538,57.68336241,49.17643767,52.09026157,51.60538537,57.0384092,50.56456671
593.3318481,1720465120,54.58674395,60.70062945,50.4585094,57.57414309,49.16964449,52.19256433,51.68472449,56.96107246,50.70486881
593.469841,1720465120,54.56134911,60.55660289,50.42921433,57.53597987,49.19226251,52.1391868,51.63403525,56.89614981,50.6209848
593.6287229,1720465120,54.59694701,60.68163184,50.50912396,57.70498948,49.32778624,52.27061643,51.74702127,57.11847868,50.86149304
593.7684977,1720465120,54.66573176,60.60503445,50.39916647,57.61907932,49.12673486,52.24371945,51.59093463,56.96646377,50.60041605
593.9083409,1720465120,54.68390676,60.71179283,50.60058834,57.74912006,49.38184368,52.35273817,51.76807955,57.09497274,50.78805117
594.0467384,1720465120,54.6514084,60.72404187,50.57229513,57.70925886,49.36526822,52.23455893,51.75987129,57.02071084,50.75479876
594.1875579,1720465121,54.68755438,60.63779027,50.45624391,57.64244123,49.23286357,52.13125323,51.6118957,56.97095294,50.73350863
594.3279161,1720465121,54.56065681,60.63916468,50.46349201,57.53528865,49.14120977,52.17928635,51.71134536,56.86623753,50.61126688
594.4676516,1720465121,54.49402666,60.64924946,50.5169503,57.77928898,49.2123298,52.23358702,51.72215331,57.01479681,50.69021154
594.6072989,1720465121,54.65628346,60.73114664,50.55665224,57.75681567,49.2791636,52.30569649,51.6959969,57.0718797,50.71524604
594.7453592,1720465121,54.68999787,60.66042229,50.44538199,57.76508736,49.25541243,52.26103417,51.65853174,57.0927403,50.73686035
594.8865616,1720465121,54.69030077,60.82654567,50.6198575,57.84717111,49.36703492,52.27192942,51.71339216,57.0408997,50.73648724
595.0235808,1720465121,54.79461242,60.80153723,50.63644884,57.83066775,49.37686671,52.30585554,51.72816825,57.2064369,50.76706309
595.1628406,1720465121,54.63029888,60.71084739,50.49089411,57.77491016,49.26370392,52.24519564,51.66004662,57.01109064,50.68716851
595.3042359,1720465122,54.73982267,60.7693428,50.66837476,57.92559371,49.42214098,52.33436707,51.76773624,57.20677846,50.90567783
595.4442348,1720465122,54.89648378,60.80596336,50.65082508,57.86295861,49.42286486,52.39638365,51.84442717,57.25042374,50.90617544
595.5853701,1720465122,54.87677178,60.84823541,50.69670919,57.87832494,49.35273472,52.30047451,51.87291902,57.25590635,50.75039787
595.7265155,1720465122,54.89153859,60.78554969,50.5407365,57.74006673,49.32781308,52.21182339,51.69519755,57.14120492,50.66662162
595.8691666,1720465122,54.79756011,60.87695044,50.54893763,57.87966789,49.41143432,52.23714345,51.72886698,57.07767954,50.76595765
596.0126376,1720465122,54.87724696,60.87361496,50.67101732,57.95338726,49.39565977,52.19322716,51.76226142,57.24784104,50.7605741
596.1663406,1720465122,54.97492933,60.98919424,50.75112895,58.08034439,49.47696928,52.43776415,51.9342851,57.29259177,50.86616967
596.3071783,1720465123,55.02657057,60.93501373,50.66146293,58.10651945,49.51998241,52.35968751,51.86835641,57.31877672,50.8401212
596.4465911,1720465123,55.01681516,60.98833269,50.64220669,58.15945387,49.46300746,52.39814063,51.87819395,57.34588801,50.73966051
596.5849464,1720465123,54.99439632,60.97966317,50.5865649,58.05844585,49.48521442,52.31822353,51.84243371,57.3266425,50.82342963
596.7249999,1720465123,54.95728157,60.9489354,50.61454995,58.02318643,49.3675934,52.3612758,51.83365283,57.26395345,50.70501241
596.8629091,1720465123,55.06845902,61.0517228,50.65811899,58.13935672,49.61055163,52.47938209,52.04691574,57.41319963,50.87219109
597.0034704,1720465123,55.14571338,61.13728637,50.65030789,58.05789563,49.66120384,52.39902182,51.98524208,57.32721572,50.91016944
597.1428316,1720465123,55.21612511,61.05987813,50.72948335,58.10888415,49.59369905,52.38797426,51.95052439,57.33912037,50.974671
597.2836614,1720465124,55.13449065,61.09221756,50.73244812,58.1659745,49.52464883,52.29403576,51.93072087,57.43892778,50.82267798
597.421917,1720465124,55.07986096,60.95068693,50.61901827,58.27159239,49.6208634,52.29723252,51.95533185,57.31380008,50.92783084
597.5629938,1720465124,55.06886759,61.04966227,50.63326209,58.20940147,49.5777757,52.35405225,51.90058898,57.45495511,50.79996845
597.7038786,1720465124,55.28157833,61.01723732,50.72495927,58.25016682,49.59300933,52.39697551,51.91016407,57.4069737,50.90631675
597.8436711,1720465124,55.30907129,61.15212284,50.67267095,58.31580444,49.57747995,52.50428219,51.95529313,57.5121862,50.89869556
597.9841239,1720465124,55.184166,61.20546979,50.78248128,58.23242078,49.57156208,52.29714571,51.95254017,57.48899342,50.87315929
598.1233513,1720465124,55.33203151,61.22976126,50.82630458,58.32188355,49.75379983,52.44390797,52.10699697,57.56118585,50.98171261
598.2635143,1720465125,55.33647177,61.12582935,50.71413438,58.49612254,49.71559194,52.28588143,52.01993808,57.62224464,51.02991932
598.4024978,1720465125,55.26874417,61.28263287,50.70599902,58.24813402,49.63521358,52.37623277,51.99174922,57.37887269,50.93765745
598.543637,1720465125,55.30351744,61.25561627,50.7981643,58.34709648,49.74798681,52.50592976,52.10772899,57.49068443,51.01379549
598.682662,1720465125,55.38912257,61.30397081,50.74053912,58.45615468,49.74698048,52.39158204,52.02580995,57.54473543,50.9412922
598.8236971,1720465125,55.31170852,61.34477056,50.73306547,58.24229018,49.70361005,52.52089388,52.16303931,57.51437104,51.01456485
598.9775412,1720465125,55.32634287,61.33177113,50.77638849,58.42603994,49.7103942,52.52000461,52.13194939,57.65729078,51.02292183
599.1328862,1720465125,55.35228844,61.2777812,50.87819509,58.41218958,49.78022085,52.48380264,52.12165762,57.45513539,51.00878859
599.2876112,1720465126,55.29902359,61.27042812,50.72508274,58.3837141,49.7021682,52.40768987,52.14852801,57.57787469,51.01041778
599.4275575,1720465126,55.34124275,61.42379939,50.87817216,58.46966621,49.89508769,52.52861969,52.12546618,57.57847572,51.08296668
599.5650406,1720465126,55.52215655,61.32358076,50.80424458,58.40054455,49.8373632,52.50321571,52.12349552,57.48595545,51.03340718
599.7048464,1720465126,55.31909038,61.25095565,50.79392927,58.46372017,49.70198794,52.41449546,52.05233483,57.68509841,50.97054208
599.844285,1720465126,55.5193692,61.41546887,50.87205147,58.56643808,49.87406613,52.47879195,52.07292133,57.64293275,51.12984555
599.9842098,1720465126,55.56265132,61.45437218,50.8638011,58.67186529,49.88499568,52.53949993,52.29072566,57.78255655,51.12948989
600.1259623,1720465126,55.66740691,61.43614333,50.84366714,58.62688955,49.89554512,52.53944117,52.13719188,57.71621734,51.0006522
600.2663801,1720465127,55.68556151,61.5791961,50.9595393,58.65826817,49.95980662,52.59931194,52.1945985,57.75390032,51.17469672
600.4059906,1720465127,55.70953079,61.57461362,50.87914547,58.673219,49.93871977,52.5318452,52.1825572,57.77919261,51.21203523
600.5446587,1720465127,55.59315883,61.57228184,50.99273415,58.72545758,49.95849216,52.60678692,52.17593236,57.84830317,51.10933536
600.6857255,1720465127,55.73370111,61.5740453,50.90699425,58.69937527,50.0315853,52.59301161,52.28632987,57.80895454,51.13839667
600.8256457,1720465127,55.57638486,61.60153787,50.92245899,58.59035281,49.93579235,52.58142214,52.28104822,57.7798733,51.06342323
600.9647894,1720465127,55.62392139,61.45244325,50.92276209,58.68498119,49.88847186,52.53575984,52.14928605,57.81365181,51.06778589
601.1058443,1720465127,55.62705297,61.55830512,50.91439923,58.67373475,49.9076396,52.56278093,52.25136086,57.71589938,51.04656838
601.2481556,1720465128,55.59329499,61.57331488,50.83024566,58.69415236,49.97961856,52.64747904,52.22722751,57.87652266,51.10428477
601.3864625,1720465128,55.67748812,61.60120228,50.92933923,58.65806711,50.03182615,52.59099892,52.30955661,57.8891766,51.16118932
601.526561,1720465128,55.79792516,61.73926143,51.02417948,58.89195854,50.06804696,52.64045323,52.43946631,57.96814342,51.22489536
601.6661189,1720465128,55.73865201,61.76067139,50.97601558,58.78516638,50.05573653,52.64145639,52.31089651,57.98689148,51.1614026
601.8068347,1720465128,55.81381592,61.66022945,50.9710997,58.80609741,50.00229478,52.70503798,52.3190553,57.91572068,51.14769206
601.9495773,1720465128,55.85050039,61.79214507,50.98713967,58.84295275,50.07273513,52.72353863,52.29677152,57.94787332,51.22642283
602.0904937,1720465128,55.88008186,61.80348,51.06168806,58.8147775,50.03810077,52.65674493,52.29013154,58.02235442,51.30501859
602.2302368,1720465129,55.94651755,61.82936744,51.06200769,58.93209319,50.10364242,52.69671753,52.44165798,58.00807045,51.2167153
602.3684282,1720465129,55.91291933,61.77679228,51.03237213,58.87586304,50.07421368,52.7157775,52.41813251,58.00955286,51.30096323
602.5084729,1720465129,55.88187671,61.90395823,51.0585263,59.02338819,50.10376963,52.72342971,52.41677259,58.10412152,51.33996595
602.6638467,1720465129,55.99530373,61.8634469,51.03087089,58.96553905,50.33763701,52.76451845,52.49662589,58.09072802,51.33215911
602.8213031,1720465129,55.85244284,61.77254983,50.97284852,59.05889362,50.09183598,52.79555013,52.42198256,57.98238899,51.25949041
602.9618323,1720465129,55.88088375,61.86259593,51.09226224,58.89395145,50.09983941,52.69224496,52.51379711,57.99439994,51.31100906
603.1166735,1720465129,55.84004232,61.70500412,51.07904554,58.89157041,50.05727551,52.70202228,52.28471454,57.97539344,51.23532998
603.2559283,1720465130,56.00114,61.93296555,51.1097963,59.00819337,50.17222275,52.75752385,52.39408798,57.93009112,51.23924256
603.396898,1720465130,55.76430499,61.83649694,50.99632815,58.89701404,50.01264403,52.63223236,52.26696558,57.93343655,51.14044291
603.5362813,1720465130,55.98465501,61.86404055,51.06033632,58.97870839,50.09565103,52.61821869,52.31920371,58.09626476,51.33794227
603.67851,1720465130,55.90496425,61.74934405,51.0293559,58.94651538,50.16417316,52.80333169,52.36058598,58.00362798,51.2426995
603.8174267,1720465130,55.92165599,61.93062229,51.14059203,58.9667753,50.14120521,52.7909911,52.44288556,58.05781866,51.27702626
603.9567368,1720465130,56.01025559,61.9689711,51.23101965,59.11564592,50.18046763,52.93651643,52.45685259,58.09622932,51.43892397
604.0963817,1720465130,55.89796133,61.86460049,51.14772704,58.89348826,50.01451707,52.78212332,52.41959429,57.96899982,51.26566952
604.2356188,1720465131,55.77006326,61.80837118,51.09457193,58.87289678,49.97170403,52.66593893,52.43002831,57.99535276,51.33789728
604.3778732,1720465131,55.96168798,61.84135798,51.10000029,59.03189757,50.2928505,52.81149469,52.51206456,58.05220506,51.34512872
604.5163882,1720465131,55.88201866,61.85632622,51.16105728,58.9554908,50.12422278,52.75376135,52.46648859,58.1089808,51.21608272
604.6573877,1720465131,55.92818289,61.8207256,51.07902874,58.90480277,50.15790993,52.75224648,52.37754225,58.01828557,51.24816705
604.7962086,1720465131,55.93086013,61.98488258,51.10539409,59.00425931,50.02722109,52.66188031,52.37616876,57.98299364,51.26844095
604.936713,1720465131,55.94435427,61.81218213,51.11599485,58.89647373,50.08725384,52.76934824,52.44715175,57.96569618,51.32143418
605.0764363,1720465131,55.87488581,61.8135498,51.16157219,58.9366917,50.13128253,52.8727751,52.50102781,58.00390945,51.23756989
605.2155366,1720465132,55.93054186,61.73291075,51.20791148,58.93230888,50.09596051,52.80259622,52.47770233,58.12352982,51.41378956
605.3581834,1720465132,55.91842985,61.89084602,51.20162909,59.02777551,50.01880887,52.86435518,52.43063953,58.00719478,51.39848869
605.4964972,1720465132,55.93263159,61.78344365,51.13197826,58.92676061,50.06691386,52.80198623,52.48295081,57.94612228,51.23030287
605.6379945,1720465132,55.85739419,61.79431031,51.0869741,58.87319118,50.02706873,52.67502114,52.44497055,58.04327335,51.25701355
605.779263,1720465132,56.00835693,61.87983035,51.08658792,59.1330604,50.11672893,52.82648256,52.42385376,58.05367179,51.38403201
605.9205539,1720465132,56.12002023,61.94141245,51.13227236,59.15968334,50.14709727,52.8212039,52.56886761,58.00842023,51.36905264
606.0593729,1720465132,56.00873468,61.85777811,51.16928264,58.94998318,50.04240807,52.74170214,52.48417101,57.93318529,51.28248797
606.198549,1720465133,56.01339812,61.90369857,51.22650374,59.05793293,50.11366374,52.78106902,52.37279539,57.96053478,51.38051841
606.3391926,1720465133,55.92587825,61.79958624,51.16557394,58.94179917,50.02267281,52.74340417,52.44373621,57.99890973,51.28802505
606.4788713,1720465133,55.89326787,61.83479884,51.06949889,58.91215593,50.04275732,52.8463585,52.48722367,58.02137335,51.24968804
606.6314847,1720465133,55.8228339,61.76903827,51.01893679,58.8038737,49.97139682,52.65076211,52.40786376,57.86788907,51.18830722
606.7731349,1720465133,55.84561677,61.75138674,51.12703462,59.04040179,50.07821576,52.69904535,52.52059825,57.99174536,51.25219485
606.9269111,1720465133,55.95090162,61.7628625,51.01475672,58.90705375,50.05906958,52.65807696,52.34194288,57.91292682,51.08647663
607.0664976,1720465133,55.98274387,61.84620972,51.32136883,59.02934477,50.0844803,52.8120875,52.60030671,58.01550434,51.35744757
607.2059886,1720465134,55.92503243,61.94587676,51.16111746,58.95981726,50.05522549,52.80135742,52.5774082,58.11196109,51.39315816
607.3463819,1720465134,55.87044948,61.81338686,51.12938446,58.96931362,50.01331322,52.81020884,52.52249537,57.91163654,51.34113579
607.4849219,1720465134,55.92739616,61.79055825,51.12920875,58.987552,50.05285825,52.77759204,52.38914781,58.06647312,51.29946905
607.6228516,1720465134,55.9504084,61.75564159,51.0875607,58.89780339,49.9692015,52.68101441,52.41491083,57.93534956,51.31577902
607.7613039,1720465134,56.0473046,61.80092375,51.13218869,58.98176158,49.95540785,52.82066975,52.39347742,57.89578301,51.31056654
607.9018013,1720465134,56.05464824,61.90245089,51.3253719,59.08317996,50.24893523,52.92061511,52.57907134,58.05678423,51.35446037
608.0407977,1720465134,55.94769152,61.83435131,51.22262824,58.9707662,50.0179328,52.59582966,52.50502562,57.97487112,51.3991918
608.1940215,1720465135,55.93660251,61.92310036,51.32854401,59.03536708,50.03907748,52.81835485,52.65005959,58.05949513,51.36665198
608.3338363,1720465135,56.0029458,61.92243091,51.2525542,58.99427801,50.00725886,52.78343898,52.48535569,58.01367005,51.35763584
608.4755435,1720465135,55.93818585,61.73358155,51.23790208,59.08297968,49.91202007,52.83503489,52.48784005,57.81507418,51.31885693
608.6151073,1720465135,55.97314861,61.77293966,51.13449721,58.91804087,50.01143338,52.78828192,52.50935232,57.91201188,51.30565891
608.7563889,1720465135,55.99678479,61.78058958,51.22269772,59.02427847,50.01258578,52.78627824,52.49856056,57.90821646,51.48201148
608.8938651,1720465135,56.00212689,61.8617292,51.4176957,58.95124427,50.00688837,52.85651145,52.51991145,57.96544986,51.42152886
609.032974,1720465135,55.90830791,61.75783785,51.12517656,58.94783309,49.91837188,52.75824428,52.51108078,57.74860184,51.35744815
609.1735768,1720465136,55.85434782,61.75605727,51.28530373,58.87935637,49.9253826,52.86279011,52.4324541,57.86926545,51.35881497
609.3140223,1720465136,55.99477359,61.93940016,51.24300615,59.10041169,50.06969697,52.946688,52.57540811,58.07065433,51.44933052
609.4557462,1720465136,55.93944262,61.75591928,51.31154828,59.11567022,50.06675289,52.90320093,52.62429091,58.03514981,51.36837226
609.5938537,1720465136,55.83884139,61.79285345,51.17955203,58.97300838,49.98159303,52.70802876,52.46220965,57.91510842,51.30425701
609.7360013,1720465136,56.00773246,61.88032896,51.18767191,59.02757549,50.04478752,52.81211469,52.50412229,57.93937316,51.29771893
609.8759742,1720465136,55.95499692,61.75304063,51.26468181,59.08314911,50.0367744,52.76401454,52.46074505,58.07382649,51.26107376
610.0164101,1720465136,56.04643797,61.88573897,51.23798798,59.04040179,50.02450298,52.91959893,52.63325652,58.07598902,51.35141378
610.1580234,1720465136,55.9611016,61.8501934,51.16165646,59.06454483,50.02258908,52.76404746,52.47339655,57.98512248,51.26471476
610.2976062,1720465137,55.9704139,61.82695888,51.2860043,59.02848496,50.11882167,52.92341262,52.53522838,57.97914885,51.38477009
610.4382179,1720465137,55.82390153,61.79028981,51.27439419,58.92620433,50.0246031,52.83679761,52.44003009,57.92624497,51.29897367
610.5782316,1720465137,55.89453596,61.86163283,51.23021301,58.89276262,49.96887487,52.79716545,52.56713209,57.95614238,51.29763843
610.715836,1720465137,55.9239363,61.85820862,51.21662229,59.05887189,49.98461332,52.87009645,52.44269172,57.95495914,51.31291206
610.8563406,1720465137,55.8376285,61.82192365,51.23651772,58.97134823,50.08351476,52.8660921,52.54774514,58.00308592,51.32649243
610.9955256,1720465137,55.97472646,61.78415821,51.31107452,59.02111464,50.10441845,53.0122061,52.64139163,57.92796655,51.34151621
611.1358354,1720465137,56.10074316,61.92196076,51.34836905,59.0245706,49.96548378,53.02490845,52.56194414,57.95231758,51.4460035
611.2759073,1720465138,55.88577531,61.68040999,51.25705833,58.93094777,49.85761238,52.80753868,52.4659713,57.86538867,51.37048273
611.4291046,1720465138,55.90040963,61.73246481,51.22618047,58.93455713,49.94339757,52.8920348,52.61064445,57.99256317,51.40522394
611.5856426,1720465138,55.80867552,61.80807613,51.1506562,58.89101549,50.00119873,52.8364143,52.44235071,57.97416432,51.34301246
611.7408504,1720465138,55.96068398,61.81074985,51.23249973,59.05716696,49.85831108,52.81724741,52.50497478,57.90517593,51.31210189
611.8803566,1720465138,56.16865125,61.92824067,51.41601474,59.15323291,50.02709771,52.99427339,52.63967712,57.92827891,51.42503395
612.0211086,1720465138,55.77928968,61.78661982,51.21928915,58.87380038,49.70333224,52.90294723,52.41200662,57.88617353,51.36699088
612.161243,1720465138,55.97792402,61.84364539,51.31382985,59.02834935,49.92075631,52.94242433,52.51391186,57.89296834,51.48609909
612.3002653,1720465139,55.97177968,61.8467131,51.32841424,58.90858977,49.86357927,52.97906964,52.52600667,57.9423215,51.37215939
612.4429975,1720465139,55.87705911,61.81437156,51.21471769,58.92067259,49.81794102,52.8555783,52.54714343,57.89846906,51.32701773
612.5813975,1720465139,55.72530709,61.6598842,51.22650046,58.74826108,49.9353669,52.81958961,52.41493106,57.79809788,51.31128935
612.7218349,1720465139,55.77846394,61.65749544,51.24078648,58.84602813,49.69347391,52.79038151,52.49320079,57.59640889,51.24732616
612.8618374,1720465139,55.67677888,61.68932114,51.16656715,58.80715207,49.72143932,52.6662177,52.40574522,57.68491163,51.28946919
612.9999835,1720465139,55.92624704,61.78156176,51.48930192,58.93790085,49.99415454,52.95238221,52.59349594,57.80382064,51.45187339
613.1398501,1720465139,55.67462829,61.4949401,51.17095082,58.6828353,49.61859968,52.749001,52.41958968,57.56142858,51.26386088
613.2801659,1720465140,55.70393099,61.64013558,51.35389799,58.83538528,49.77103734,52.93311886,52.46764999,57.67788387,51.389525
613.4194648,1720465140,55.66572316,61.5127527,51.21840037,58.69303289,49.55096484,52.71191896,52.39331658,57.54084749,51.17938669
613.5608497,1720465140,55.67410956,61.54242703,51.15374237,58.66547359,49.63184974,52.73316141,52.36679061,57.56135974,51.12194384
613.6998508,1720465140,55.68636441,61.49587779,51.16873627,58.58338348,49.62496134,52.82451294,52.36780162,57.49832729,51.22240838
613.83901,1720465140,55.65330731,61.52885842,51.17009504,58.64335453,49.64686455,52.81776012,52.47912417,57.53473519,51.23098337
613.979274,1720465140,55.58101279,61.54962596,51.24126222,58.65898144,49.5566945,52.84762815,52.31903749,57.61238692,51.26471471
614.1175506,1720465140,55.68048308,61.53577319,51.16329023,58.36593353,49.61883243,52.73211094,52.43627162,57.58929821,51.23229713
614.2605877,1720465141,55.59577957,61.50670301,51.3309326,58.71931572,49.56609774,52.83718679,52.40571732,57.50917114,51.24997839
614.3994803,1720465141,55.5956817,61.45882478,51.11885622,58.58222069,49.57412679,52.83798989,52.46555869,57.50772512,51.13712358
614.5418291,1720465141,55.53263896,61.44844351,51.22501183,58.57946316,49.52575117,52.80706354,52.34831919,57.37193564,51.11518515
614.6967542,1720465141,55.42633337,61.37383285,51.18473634,58.49218547,49.32422036,52.68504563,52.30086104,57.34078996,51.08776199
614.8356106,1720465141,55.5497318,61.41322224,51.14991357,58.54824251,49.56277413,52.75434403,52.27102086,57.47642627,51.13322502
614.9923673,1720465141,55.30821456,61.28116409,51.05707139,58.40097687,49.39329397,52.74720934,52.23931961,57.2650381,51.06564163
615.1476018,1720465141,55.38973758,61.32813945,51.16157912,58.44104631,49.50265946,52.72972564,52.31580531,57.42220933,51.11827905
615.2869306,1720465142,55.42903051,61.26413032,51.12790338,58.39560227,49.45043274,52.64899476,52.18141626,57.26977358,51.2223946
615.4260123,1720465142,55.33081803,61.25412616,51.08379191,58.52057422,49.38008052,52.73627766,52.21328497,57.29525952,51.02988943
615.5660722,1720465142,55.23464029,61.12635474,50.91902801,58.31493831,49.28467633,52.64220868,52.15997894,57.14097109,51.12359155
615.707572,1720465142,55.3674389,61.31061287,51.20236883,58.59531762,49.30552165,52.77362918,52.26304338,57.42105733,51.0688599
615.8464956,1720465142,55.40993874,61.19730458,51.12905979,58.43291621,49.18853702,52.71706469,52.19000914,57.24822786,51.05102692
615.9863808,1720465142,55.43899058,61.24063676,51.20554397,58.50280192,49.30621705,52.73669925,52.3651463,57.33388371,51.12796603
616.1259594,1720465142,55.45461411,61.28022293,51.07732521,58.47752414,49.38850838,52.70278201,52.35488296,57.32005302,51.11160545
616.2668626,1720465143,55.35451862,61.10075198,51.01102457,58.31491184,49.2467144,52.59464155,52.14440145,57.25174164,51.04079558
616.408726,1720465143,55.46002827,61.36167234,51.1977693,58.50628871,49.36075201,52.78367798,52.20864143,57.20567941,51.1675503
616.5495505,1720465143,55.41581021,61.23815808,51.13269104,58.35994016,49.35746156,52.68149022,52.26665615,57.17925595,51.09029227
616.6875503,1720465143,55.34825963,61.23450364,51.12044749,58.36257051,49.26165758,52.67286348,52.24044896,57.25650077,51.02369463
616.8283319,1720465143,55.41394743,61.28812305,51.19554711,58.45780726,49.33278668,52.75442317,52.26771964,57.29268451,51.12473438
616.9711947,1720465143,55.26569991,61.18335371,51.13037136,58.31562624,49.19233429,52.61473504,52.1960526,57.18031543,50.95964126
617.1093798,1720465143,55.22374678,61.11436934,51.15822661,58.25172428,49.07434355,52.65450546,52.19932391,57.21773811,50.93855587
617.2505975,1720465144,55.21234378,61.03793399,50.96095597,58.32232641,49.10783764,52.6579557,52.17730826,57.03396452,50.96321144
617.3875556,1720465144,55.27601619,61.01011952,51.05907238,58.27314054,49.23046462,52.57662482,52.20300688,56.91799214,51.04937442
617.5273607,1720465144,55.32904735,61.21220286,51.15215487,58.32541785,49.18298362,52.68088329,52.20610224,57.25124102,50.96857111
617.6691403,1720465144,55.30829709,61.17692656,51.1863793,58.35973038,49.09372835,52.71439887,52.34058733,57.22601666,51.12864653
617.8105392,1720465144,55.20794214,61.02456989,50.9971412,58.13440932,48.99320947,52.55486055,52.1469807,56.97607371,50.91120722
617.9504924,1720465144,55.0899198,60.983379,50.98911409,58.15898691,49.06128075,52.56486692,52.10875859,56.97122098,50.98324995
618.0896063,1720465144,55.31548799,61.02794728,51.20531455,58.24561481,49.06210361,52.60737119,52.21077302,57.18061144,50.94279661
618.2278056,1720465145,55.19088086,60.98938154,51.0391283,58.07671296,49.13394294,52.50487563,52.16099079,57.00825154,50.83049328
618.3678353,1720465145,55.22517844,60.99419463,51.08366021,58.21249593,49.14782037,52.60637126,52.15207767,57.06319418,50.97517671
618.5238459,1720465145,55.23302132,61.02512569,51.14564841,58.2899612,49.00641641,52.60363639,52.14325686,57.05394816,50.89281926
618.6796291,1720465145,55.27069718,61.05148185,51.18273986,58.25277961,49.1302815,52.63506104,52.18708591,57.04191748,50.99758096
618.8338075,1720465145,55.10070219,60.96137422,51.09645196,58.07742533,49.03303374,52.52226423,52.06141069,56.92580088,50.81835121
618.9750261,1720465145,55.17282985,60.88163154,51.15567292,58.20627647,49.07585131,52.63257773,52.21074476,57.00437771,51.01155959
619.1128983,1720465145,55.13344814,60.98640175,51.0704141,58.28398734,49.0857777,52.61679573,52.09646902,57.03133867,50.8940384
619.2528541,1720465146,55.12305952,60.81404452,51.0512043,58.1347928,49.01121106,52.67488547,52.11491089,56.96297145,50.91339669
619.3908129,1720465146,55.02987322,60.87772687,51.03560141,58.08308439,48.9009532,52.47701651,52.06663769,56.91078415,50.85065029
619.5307581,1720465146,55.08796666,60.98030943,51.08932398,58.04898378,48.94165383,52.46061309,52.09260288,56.87846233,50.89535709
619.6704626,1720465146,54.99992066,60.8018593,51.09308406,58.07856352,48.82932471,52.52881362,52.0573687,56.9932459,50.8646071
619.8085001,1720465146,54.97518426,60.81466256,51.02002487,57.94872831,48.913587,52.44883554,51.9963007,56.86086968,50.81950772
619.9480162,1720465146,55.09909744,60.87541047,51.05131585,58.13490391,48.92459547,52.51998109,52.02576898,56.78753232,50.91238048
620.085947,1720465146,54.97172357,60.80021677,51.06594822,58.11353591,48.87916972,52.54541529,52.04805553,56.88685816,50.88709086
620.2418458,1720465147,55.20581075,60.89859371,51.08612087,58.18102729,48.99987785,52.52433532,52.09165567,56.92584395,50.92012248
620.3985941,1720465147,55.16354744,60.77566668,51.05683401,58.04268017,49.01775192,52.54171733,52.15321658,56.83484186,50.87571998
620.5530114,1720465147,55.17311883,60.74661869,50.98523535,58.12479756,48.90517389,52.5125478,52.04335203,56.86823137,50.74095172
620.7114332,1720465147,55.14772025,60.74933526,50.99540886,58.15941583,48.97543943,52.57498579,52.01925904,56.89387978,50.83097958
620.8668385,1720465147,55.18740118,60.87238021,51.08232529,58.08110096,48.94413095,52.52752823,52.05698449,57.03287019,50.76384428
621.0387671,1720465147,55.18618103,60.87340706,51.02787616,58.21758549,49.01156469,52.67366112,52.06996156,56.96130049,50.92457644
621.1943061,1720465148,55.12704521,60.73611967,50.98528273,58.15269994,48.89957477,52.51011655,51.99246016,56.81747831,50.79040034
